# t 	[A] 	[B] 	[P] 	[Q] 	[X] 	[Y] 	[Z] 	
18.0	0.05966069965344954	0.05907315243275427	0.0008740670209191312	0.0003656906754039721	5.024528460534026e-11	5.3106661782130035e-05	2.3747897296746878e-08	
18.099999999999998	0.05966027846805929	0.05907315005826477	0.0008749117662914992	0.00036569067541481414	5.024945945326451e-11	5.226429118952067e-05	2.3747733700878735e-08	
18.2	0.05965986396633463	0.05907314768350198	0.0008757431445316383	0.00036569067542565616	5.0253713676681245e-11	5.143528772318573e-05	2.3747775145918875e-08	
18.3	0.05965945604212549	0.05907314530831859	0.0008765613679436571	0.0003656906754364982	5.025804840264447e-11	5.061943909867755e-05	2.3748005714994312e-08	
18.4	0.059659054590970165	0.05907314293313521	0.0008773666454545148	0.0003656906754473402	5.026246478011974e-11	4.981653640725592e-05	2.374841105712516e-08	
18.5	0.059658659510069226	0.05907314055791424	0.0008781591826677907	0.00036569067545818223	5.026696398031724e-11	4.902637406215237e-05	2.3748978239190298e-08	
18.599999999999998	0.059658270698257285	0.059073138182036966	0.0008789391819167398	0.00036569067546902425	5.0271547197033904e-11	4.824874974568406e-05	2.3749695611991257e-08	
18.7	0.05965788805597925	0.05907313580615969	0.0008797068423165109	0.00036569067547986627	5.02762156470169e-11	4.7483464357201344e-05	2.375055268911159e-08	
18.8	0.05965751148526255	0.05907313343028242	0.0008804623598154361	0.0003656906754907083	5.028097057031129e-11	4.673032196186142e-05	2.3751540037313322e-08	
18.9	0.05965714088969368	0.05907313105377436	0.0008812059272455641	0.0003656906755015503	5.028581323062822e-11	4.598912974021307e-05	2.37526491773446e-08	
19.0	0.059656776174391954	0.0590731286772032	0.0008819377343723605	0.00036569067551239234	5.029074491572833e-11	4.525969793858543e-05	2.3753872494238584e-08	
19.099999999999998	0.05965641724598587	0.05907312630063204	0.0008826579679436089	0.00036569067552323436	5.029576693779585e-11	4.454183982025733e-05	2.3755203156173333e-08	
19.2	0.059656064012587606	0.05907312392341204	0.0008833668117375404	0.0003656906755340764	5.030088063382654e-11	4.383537161741079e-05	2.3756635041026406e-08	
19.3	0.05965571638377203	0.05907312154614699	0.0008840644466102237	0.0003656906755449184	5.030608736603991e-11	4.314011248384189e-05	2.3758162669972884e-08	
19.4	0.05965537427055079	0.059073119168803534	0.0008847510505420832	0.0003656906755557604	5.03113885222735e-11	4.245588444842856e-05	2.3759781147427453e-08	
19.5	0.05965503758535087	0.05907311679084459	0.0008854267986838779	0.00036569067556660245	5.0316785516400455e-11	4.178251236933546e-05	2.3761486106673638e-08	
19.599999999999998	0.05965470624199126	0.05907311441288565	0.0008860918634015807	0.00036569067557744447	5.032227978876307e-11	4.111982388895115e-05	2.3763273660736167e-08	
19.7	0.05965438015566204	0.0590731120346305	0.0008867464143210455	0.0003656906755882865	5.032787280659508e-11	4.046764938954e-05	2.3765140357931205e-08	
19.8	0.05965405924290042	0.05907310965597767	0.0008873906183715436	0.0003656906755991285	5.033356606446871e-11	3.982582194960415e-05	2.3767083141637402e-08	
19.9	0.059653743421571176	0.059073107277324836	0.000888024639828736	0.00036569067560997053	5.0339361084750124e-11	3.9194177300937405e-05	2.3769099313971775e-08	
20.0	0.059653432610844576	0.05907310489807295	0.0008886486403570106	0.00036569067562081255	5.0345259418050215e-11	3.8572553786367406e-05	2.3771186502891353e-08	
20.099999999999998	0.059653126731175524	0.05907310251872623	0.0008892627790510797	0.0003656906756316546	5.0351262643708907e-11	3.796079231816944e-05	2.3773342632466105e-08	
20.2	0.059652825704283534	0.0590731001390944	0.0008898672124769686	0.0003656906756424966	5.0357372370264495e-11	3.735873633714611e-05	2.3775565896022905e-08	
20.3	0.059652529453132305	0.05907309775905379	0.000890462094712252	0.0003656906756533386	5.03635902359492e-11	3.676623177235463e-05	2.3777854731813622e-08	
20.4	0.05965223790191029	0.0590730953789717	0.0008910475773857151	0.00036569067566418064	5.03699179091934e-11	3.618312700148307e-05	2.378020780109043e-08	
20.5	0.0596519509760103	0.0590730929982372	0.0008916238097164045	0.00036569067567502266	5.037635708912635e-11	3.560927281185489e-05	2.378262396822577e-08	
20.599999999999998	0.05965166860201101	0.0590730906175027	0.0008921909385519928	0.0003656906756858647	5.038290950611457e-11	3.504452236205934e-05	2.3785102282790086e-08	
20.7	0.05965139070765826	0.059073088236212073	0.0008927491084065696	0.0003656906756967067	5.038957692227802e-11	3.448873114418694e-05	2.3787641963344642e-08	
20.8	0.059651117221846135	0.059073085854783686	0.0008932984614977909	0.00036569067570754873	5.0396361132049667e-11	3.394175694667742e-05	2.3790242382787686e-08	
20.9	0.05965084807459865	0.059073083472919154	0.000893839137783464	0.00036569067571839075	5.040326396271921e-11	3.3403459817754976e-05	2.379290305515456e-08	
21.0	0.05965058319705091	0.059073081090796876	0.0008943712749976001	0.00036569067572923277	5.041028727500869e-11	3.2873702029448844e-05	2.3795623623651965e-08	
21.099999999999998	0.05965032252143358	0.05907307870830373	0.00089489500868574	0.0003656906757400748	5.04174329636482e-11	3.2352348042187706e-05	2.379840384990898e-08	
21.2	0.05965006598105365	0.05907307632548756	0.0008954104722398451	0.0003656906757509168	5.04247029579695e-11	3.1839264469957827e-05	2.380124360422323e-08	
21.3	0.05964981351027744	0.059073073942315084	0.000895917796932594	0.00036569067576175884	5.0432099222508616e-11	3.13343200460249e-05	2.380414285681739e-08	
21.4	0.05964956504451443	0.05907307155880503	0.0008964171119511546	0.00036569067577260086	5.04396237576246e-11	3.083738558919022e-05	2.38071016698998e-08	
21.5	0.05964932052020035	0.059073069174906075	0.0008969085444303432	0.0003656906757834429	5.04472786001282e-11	3.034833397059739e-05	2.3810120190563032e-08	
21.599999999999998	0.05964907987478074	0.05907306679070213	0.000897392219485314	0.0003656906757942849	5.0455065823927157e-11	2.9867040081064045e-05	2.381319864433412e-08	
21.7	0.059648843046695016	0.059073064406032744	0.0008978682602437154	0.0003656906758051269	5.0462987540680176e-11	2.939338079893803e-05	2.3816337329418433e-08	
21.8	0.05964860997536018	0.05907306202113491	0.0008983367878773834	0.00036569067581596895	5.04710459004732e-11	2.8927234958458525e-05	2.3819536611473937e-08	
21.9	0.0596483806011563	0.05907305963565399	0.0008987979216333637	0.00036569067582681097	5.0479243092497145e-11	2.8468483318632836e-05	2.3822796918955294e-08	
22.0	0.05964815486540988	0.059073057250016915	0.0008992517788646677	0.000365690675837653	5.0487581345758877e-11	2.8017008532603727e-05	2.3826118738897848e-08	
22.099999999999998	0.05964793271037985	0.0590730548637313	0.0008996984750603111	0.000365690675848495	5.049606292978204e-11	2.757269511750683e-05	2.3829502613157826e-08	
22.2	0.059647714079242	0.059073052477207996	0.000900138123875083	0.00036569067585933703	5.050469015535322e-11	2.7135429424811676e-05	2.3832949135034855e-08	
22.3	0.05964749891607543	0.05907305009022849	0.0009005708371586376	0.00036569067587017905	5.051346537525496e-11	2.6705099611130646e-05	2.3836458946239828e-08	
22.4	0.05964728716584695	0.05907304770278491	0.0009009967249843168	0.0003656906758810211	5.0522390985034384e-11	2.6281595609500544e-05	2.3840032734209155e-08	
22.5	0.0596470787743973	0.05907304531508282	0.0009014158956773591	0.0003656906758918631	5.053146942378233e-11	2.5864809101116613e-05	2.3843671229678148e-08	
22.599999999999998	0.059646873688427714	0.05907304292671554	0.0009018284558427473	0.0003656906759027051	5.054070317492087e-11	2.5454633487522666e-05	2.384737520454668e-08	
22.7	0.059646671855485826	0.0590730405380307	0.0009022345103925097	0.00036569067591354714	5.055009476702905e-11	2.5050963863239988e-05	2.3851145469978083e-08	
22.8	0.059646473223952376	0.059073038148969526	0.0009026341625727715	0.00036569067592438916	5.0559646774661856e-11	2.4653696988837054e-05	2.3854982874696605e-08	
22.9	0.059646277743027894	0.05907303575927322	0.0009030275139901777	0.0003656906759352312	5.056936181920014e-11	2.4262731264428184e-05	2.3858888303516293e-08	
23.0	0.05964608536271946	0.05907303336923209	0.0009034146646379843	0.0003656906759460732	5.057924256972529e-11	2.387796670359009e-05	2.3862862676023516e-08	
23.099999999999998	0.059645896033828624	0.05907303097878314	0.0009037957129217581	0.00036569067595691523	5.058929174389615e-11	2.3499304907703096e-05	2.3866906945433117e-08	
23.2	0.059645709707937235	0.05907302858767747	0.0009041707556846125	0.00036569067596775725	5.0599512108854404e-11	2.31266490406944e-05	2.3871022097599245e-08	
23.3	0.05964552633739718	0.05907302619617655	0.0009045398882320745	0.00036569067597859927	5.060990648215917e-11	2.275990380418818e-05	2.387520915015141e-08	
23.4	0.05964534587531571	0.05907302380425698	0.0009049032043565081	0.0003656906759894413	5.0620477732721775e-11	2.2398975413050323e-05	2.3879469151757764e-08	
23.5	0.05964516827554626	0.059073021411726365	0.0009052607963612306	0.0003656906760002833	5.0631228781775514e-11	2.204377157132346e-05	2.3883803181507276e-08	
23.599999999999998	0.05964499349267346	0.05907301901867195	0.0009056127550841576	0.00036569067601112534	5.0642162603866055e-11	2.1694201448545886e-05	2.3888212348388982e-08	
23.7	0.05964482148200428	0.05907301662515529	0.0009059591699211202	0.00036569067602196736	5.065328222786005e-11	2.1350175656446508e-05	2.3892697790865875e-08	
23.799999999999997	0.059644652199554594	0.05907301423115603	0.0009063001288487939	0.0003656906760328094	5.066459073797504e-11	2.1011606226016885e-05	2.389726067653558e-08	
23.9	0.059644485602038555	0.059073011836543746	0.0009066357184473528	0.0003656906760436514	5.067609127483483e-11	2.067840658494073e-05	2.3901902201874345e-08	
24.0	0.05964432164685843	0.05907300944134855	0.0009069660239225234	0.0003656906760544934	5.068778703655267e-11	2.0350491535388875e-05	2.390662359204898e-08	
24.099999999999998	0.05964416029209189	0.05907300704563267	0.0009072911291275526	0.00036569067606533545	5.0699681279831595e-11	2.0027777232167498e-05	2.3911426100795913e-08	
24.2	0.05964400149648242	0.05907300464937824	0.0009076111165846736	0.00036569067607617747	5.07117773210921e-11	1.971018116121231e-05	2.391631101036344e-08	
24.299999999999997	0.05964384521942885	0.059073002252568126	0.0009079260675062817	0.0003656906760870195	5.0724078537626914e-11	1.9397622118428178e-05	2.3921279631510452e-08	
24.4	0.0596436914209743	0.05907299985518028	0.000908236061815795	0.0003656906760978615	5.073658836878035e-11	1.9090020188863617e-05	2.39263333035587e-08	
24.5	0.059643540061796244	0.05907299745710415	0.0009085411781680438	0.00036569067610870353	5.0749310317154425e-11	1.8787296726217082e-05	2.3931473394491566e-08	
24.599999999999998	0.059643391103196865	0.05907299505844007	0.0009088414939695738	0.00036569067611954555	5.076224794984733e-11	1.8489374332676678e-05	2.3936701301100078e-08	
24.7	0.05964324450709169	0.05907299265917284	0.0009091370853984142	0.0003656906761303876	5.0775404899710963e-11	1.8196176839068064e-05	2.394201844917048e-08	
24.799999999999997	0.059643100236001854	0.05907299025928782	0.0009094280274236248	0.0003656906761412296	5.078878486664585e-11	1.790762928533181e-05	2.3947426293711294e-08	
24.9	0.05964295825304277	0.05907298785877091	0.0009097143938245132	0.0003656906761520716	5.0802391618921316e-11	1.7623657901301665e-05	2.3952926319218123e-08	
25.0	0.05964281852191563	0.059072985457608515	0.0009099962572095461	0.00036569067616291364	5.081622899452867e-11	1.7344190087796847e-05	2.39585200399727e-08	
25.099999999999998	0.05964268100689782	0.05907298305578752	0.0009102736890349817	0.00036569067617375566	5.083030090256472e-11	1.7069154398009425e-05	2.3964209000376092e-08	
25.2	0.05964254567283382	0.059072980653295276	0.0009105467596231365	0.0003656906761845977	5.0844611324648e-11	1.6798480519191448e-05	2.3969994775311955e-08	
25.299999999999997	0.059642412485125994	0.05907297825011955	0.0009108155381805537	0.0003656906761954397	5.085916431636766e-11	1.6532099254634392e-05	2.3975878970539976e-08	
25.4	0.059642281409726154	0.05907297584624853	0.0009110800928155243	0.00036569067620628173	5.0873964008767354e-11	1.6269942505932247e-05	2.3981863223119422e-08	
25.5	0.05964215241312597	0.059072973441670784	0.0009113404905556869	0.00036569067621712375	5.0889014609862944e-11	1.60119432555296e-05	2.3987949201855948e-08	
25.599999999999998	0.059642025462349806	0.05907297103637526	0.0009115967973651949	0.00036569067622796577	5.090432040619805e-11	1.5758035549546746e-05	2.3994138607779568e-08	
25.7	0.059641900524944724	0.05907296863035124	0.0009118490781615562	0.0003656906762388078	5.0919885764433814e-11	1.5508154480880905e-05	2.40004331746451e-08	
25.799999999999997	0.05964177756897305	0.05907296622358837	0.0009120973968323546	0.0003656906762496498	5.093571513297949e-11	1.5262236172570304e-05	2.4006834669458582e-08	
25.9	0.05964165656300404	0.05907296381607658	0.0009123418162515539	0.00036569067626049184	5.095181304366045e-11	1.5020217761428947e-05	2.4013344893026517e-08	
26.0	0.059641537476106045	0.059072961407806136	0.000912582398295631	0.00036569067627133386	5.096818411342701e-11	1.4782037381939771e-05	2.4019965680530666e-08	
26.099999999999998	0.059641420277837975	0.059072958998767584	0.0009128192038594514	0.0003656906762821759	5.098483304610383e-11	1.454763415040415e-05	2.4026698902124295e-08	
26.2	0.05964130493824235	0.059072956588921435	0.0009130522928718111	0.0003656906762930179	5.100176463418238e-11	1.4316948149343076e-05	2.4033546463550658e-08	
26.299999999999997	0.05964119142783653	0.05907295417821842	0.0009132817243108656	0.0003656906763038599	5.101898376065639e-11	1.4089920412148587e-05	2.404051030678848e-08	
26.4	0.059641079717606196	0.05907295176671214	0.0009135075562191688	0.00036569067631470195	5.103649540090567e-11	1.3866492907976842e-05	2.404759241071383e-08	
26.5	0.05964096977899751	0.059072949354394395	0.0009137298457186035	0.00036569067632554397	5.1054304624620046e-11	1.3646608526884433e-05	2.4054794791788466e-08	
26.599999999999998	0.05964086158390948	0.05907294694125725	0.0009139486490249792	0.000365690676336386	5.107241659777479e-11	1.3430211065197716e-05	2.406211950477044e-08	
26.7	0.05964075510468752	0.059072944527229033	0.0009141640214624106	0.000365690676347228	5.1090836584653415e-11	1.3217245211119434e-05	2.406956864344424e-08	
26.799999999999997	0.05964065031411529	0.0590729421122819	0.0009143760174775533	0.00036569067635807003	5.110956994992299e-11	1.300765653055937e-05	2.407714434137483e-08	
26.9	0.05964054718540876	0.059072939696485596	0.0009145846906534876	0.00036569067636891205	5.112862216076183e-11	1.2801391453195259e-05	2.4084848772687302e-08	
27.0	0.05964044569220905	0.05907293727982839	0.000914790093723452	0.0003656906763797541	5.114799878903443e-11	1.2598397258751507e-05	2.409268415286582e-08	
27.099999999999998	0.059640345808575364	0.059072934862137334	0.0009149922785844305	0.0003656906763905961	5.1167705513523976e-11	1.2398622063498352e-05	2.4100652739573907e-08	
27.2	0.059640247508978735	0.05907293244357026	0.0009151912963102945	0.0003656906764014381	5.118774812223287e-11	1.220201480696557e-05	2.4108756833505288e-08	
27.299999999999997	0.059640150768295076	0.0590729300240692	0.0009153871971650114	0.00036569067641228014	5.120813251472007e-11	1.2008525238866561e-05	2.411699877925187e-08	
27.4	0.059640055561799105	0.05907292760353075	0.0009155800306154501	0.00036569067642312216	5.122886470451333e-11	1.181810390623206e-05	2.4125380966197653e-08	
27.5	0.05963996186515787	0.05907292518209196	0.0009157698453440709	0.0003656906764339642	5.124995082158623e-11	1.1630702140746024e-05	2.4133905829439304e-08	
27.599999999999998	0.05963986965442449	0.05907292275955231	0.00091595668926139	0.0003656906764448062	5.12713971148792e-11	1.1446272046285595e-05	2.4142575850729756e-08	
27.7	0.05963977890603223	0.059072920336072525	0.0009161406095182568	0.00036569067645564823	5.1293209954915254e-11	1.1264766486657499e-05	2.415139355944677e-08	
27.799999999999997	0.05963968959678811	0.05907291791148366	0.0009163216525178713	0.00036569067646649025	5.1315395836451305e-11	1.1086139073529769e-05	2.416036153359137e-08	
27.9	0.05963960170386736	0.05907291548591471	0.0009164998639277577	0.00036569067647733227	5.133796138123008e-11	1.0910344154556204e-05	2.4169482400807667e-08	
28.0	0.05963951520480715	0.059072913059183434	0.0009166752886913699	0.0003656906764881743	5.136091334077428e-11	1.0737336801688072e-05	2.4178758839435545e-08	
28.099999999999998	0.059639430077501346	0.05907291063143764	0.0009168479710396526	0.0003656906764990163	5.1384258599285016e-11	1.0567072799673874e-05	2.418819357958694e-08	
28.2	0.05963934630019449	0.05907290820251923	0.0009170179545023799	0.00036569067650985834	5.1408004176585824e-11	1.0399508634739324e-05	2.4197789404253034e-08	
28.299999999999997	0.059639263851476026	0.059072905772488506	0.0009171852819192136	0.00036569067652070036	5.143215723117329e-11	1.0234601483448666e-05	2.4207549150442527e-08	
28.4	0.05963918271027549	0.05907290334135308	0.0009173499954507597	0.0003656906765315424	5.1456725063330265e-11	1.0072309201743666e-05	2.4217475710345914e-08	
28.5	0.05963910285585689	0.05907290090897246	0.0009175121365892972	0.0003656906765423844	5.148171511832596e-11	9.912590314156712e-06	2.422757203253511e-08	
28.599999999999998	0.059639024267812535	0.05907289847542353	0.0009176717461694518	0.0003656906765532264	5.150713498971517e-11	9.755404003193064e-06	2.4237841123193624e-08	
28.7	0.05963894692605938	0.05907289604068835	0.0009178288643786322	0.00036569067656406844	5.153299242270957e-11	9.60071009888528e-06	2.4248286047377847e-08	
28.799999999999997	0.05963887081083229	0.05907289360473642	0.0009179835307672889	0.00036569067657491047	5.155929531765038e-11	9.448469068510811e-06	2.4258909930315377e-08	
28.9	0.059638795902680335	0.05907289116747825	0.00091813578425908	0.0003656906765857525	5.158605173357386e-11	9.298642006475026e-06	2.4269715958735758e-08	
29.0	0.05963872218246079	0.05907288872895259	0.0009182856631608101	0.0003656906765965945	5.161326989188032e-11	9.15119062435405e-06	2.428070738223862e-08	
29.099999999999998	0.059638649631334646	0.059072886289138746	0.0009184332051722212	0.00036569067660743653	5.164095818009544e-11	9.006077241095667e-06	2.429188751469818e-08	
29.2	0.059638578230762185	0.05907288384800989	0.0009185784473956795	0.00036569067661827855	5.166912515574235e-11	8.86326477337635e-06	2.4303259735705193e-08	
29.299999999999997	0.05963850796249744	0.05907288140554014	0.0009187214263456546	0.0003656906766291206	5.1697779550320267e-11	8.722716726111604e-06	2.4314827492048385e-08	
29.4	0.05963843880858413	0.05907287896170446	0.0009188621779580591	0.0003656906766399626	5.172693027339575e-11	8.58439718311663e-06	2.432659429924023e-08	
29.5	0.05963837075135076	0.05907287651647869	0.0009190007375994282	0.0003656906766508046	5.1756586416808676e-11	8.448270797915717e-06	2.4338563743075257e-08	
29.599999999999998	0.059638303773406176	0.05907287406983942	0.0009191371400760649	0.00036569067666164664	5.178675725899793e-11	8.314302784698254e-06	2.435073948124171e-08	
29.7	0.0596382378576352	0.059072871621764035	0.0009192714196428093	0.00036569067667248866	5.181745226945096e-11	8.182458909416309e-06	2.436312524497104e-08	
29.799999999999997	0.05963817298719462	0.059072869172230605	0.0009194036100118976	0.0003656906766833307	5.1848681113280597e-11	8.052705481026042e-06	2.4375724840736055e-08	
29.9	0.05963810914550758	0.059072866721217906	0.0009195337443615668	0.0003656906766941727	5.188045365593299e-11	7.925009342867552e-06	2.4388542151994587e-08	
30.0	0.05963804631626061	0.05907286426867683	0.0009196618553445463	0.00036569067670501473	5.191277996803307e-11	7.799337864180275e-06	2.440158114098333e-08	
30.099999999999998	0.05963798448339955	0.05907286181457117	0.0009197879750964211	0.00036569067671585675	5.1945670330372505e-11	7.675658931754499e-06	2.441484585056273e-08	
30.2	0.05963792363112413	0.059072859358916895	0.0009199121352438359	0.00036569067672669877	5.197913523904283e-11	7.5539409417160215e-06	2.4428340406113045e-08	
30.299999999999997	0.05963786374388548	0.05907285690169548	0.0009200343669126069	0.0003656906767375408	5.201318541071758e-11	7.4341527914394274e-06	2.4442069017479945e-08	
30.4	0.05963780480638086	0.059072854442804724	0.000920154700735705	0.0003656906767483828	5.204783178808976e-11	7.316263871591527e-06	2.4456035980986508e-08	
30.5	0.05963774680355054	0.05907285198228179	0.0009202731668610351	0.00036569067675922484	5.208308554548331e-11	7.20024405829986e-06	2.4470245681492248e-08	
30.599999999999998	0.059637689720573775	0.05907284952009366	0.0009203897949592174	0.00036569067677006686	5.211895809461524e-11	7.086063705446332e-06	2.4484702594516648e-08	
30.7	0.05963763354286483	0.059072847056164494	0.0009205046142311419	0.0003656906767809089	5.215546109054051e-11	6.973693637083062e-06	2.4499411288422522e-08	
30.799999999999997	0.05963757825606922	0.05907284459052726	0.0009206176534154731	0.0003656906767917509	5.219260643778187e-11	6.863105139968445e-06	2.4514376426663775e-08	
30.9	0.05963752384606066	0.05907284212309409	0.0009207289407959782	0.0003656906768025929	5.223040629663135e-11	6.754269956221548e-06	2.4529602770097763e-08	
31.0	0.059637470298936575	0.05907283965386592	0.0009208385042087613	0.00036569067681343494	5.226887308966181e-11	6.647160276094304e-06	2.4545095179369602e-08	
31.099999999999998	0.059637417601015284	0.059072837182835215	0.0009209463710494017	0.00036569067682427697	5.2308019508426846e-11	6.541748730856492e-06	2.4560858617359697e-08	
31.2	0.059637365738831535	0.059072834709885315	0.0009210525682799725	0.000365690676835119	5.234785852036736e-11	6.438008385795512e-06	2.4576898151711257e-08	
31.299999999999997	0.05963731469913448	0.059072832235055064	0.0009211571224359112	0.000365690676845961	5.2388403375950004e-11	6.3359127333257775e-06	2.459321895742971e-08	
31.4	0.05963726446888299	0.059072829758303275	0.0009212600596328698	0.00036569067685680303	5.2429667616005766e-11	6.235435686208533e-06	2.4609826319559446e-08	
31.5	0.05963721503524293	0.059072827279588236	0.0009213614055733328	0.00036569067686764505	5.247166507931469e-11	6.136551570879187e-06	2.462672563594514e-08	
31.599999999999998	0.05963716638558386	0.059072824798869716	0.0009214611855532286	0.0003656906768784871	5.251440991042705e-11	6.039235120879325e-06	2.464392242007209e-08	
31.7	0.05963711850747578	0.05907282231610884	0.0009215594244683989	0.0003656906768893291	5.2557916567733426e-11	5.9434614703948835e-06	2.466142230399902e-08	
31.799999999999997	0.059637071388685785	0.059072819831268074	0.0009216561468209599	0.0003656906769001711	5.2602199831793115e-11	5.8492061478952175e-06	2.4679231041375428e-08	
31.9	0.05963702501717473	0.05907281734431113	0.0009217513767256016	0.00036569067691101314	5.264727481393151e-11	5.7564450698741155e-06	2.4697354510555432e-08	
32.0	0.059636979381095225	0.0590728148552029	0.0009218451379157277	0.00036569067692185516	5.26931569651165e-11	5.665154534688917e-06	2.471579871780718e-08	
32.1	0.05963693446878717	0.059072812363909426	0.0009219374537495838	0.0003656906769326972	5.2739862085122625e-11	5.575311216499269e-06	2.473456980062399e-08	
32.199999999999996	0.059636890268775826	0.0590728098703978	0.0009220283472161609	0.0003656906769435392	5.2787406331997794e-11	5.4868921593001164e-06	2.4753674031135373e-08	
32.3	0.05963684676976819	0.059072807374636174	0.0009221178409411358	0.0003656906769543812	5.2835806231841366e-11	5.399874771050178e-06	2.4773117819634244e-08	
32.4	0.05963680396065052	0.0590728048765306	0.0009222059571926484	0.00036569067696522325	5.288507868890363e-11	5.314236817893659e-06	2.4792907718206253e-08	
32.5	0.059636761830485975	0.05907280237609432	0.000922292717886988	0.00036569067697606527	5.2935240996035375e-11	5.229956418473737e-06	2.481305042448093e-08	
32.6	0.05963672036851041	0.05907279987326877	0.0009223781445942543	0.0003656906769869073	5.2986310845469297e-11	5.147012038334986e-06	2.4833552785503612e-08	
32.699999999999996	0.059636679564130685	0.059072797368001174	0.0009224622585438009	0.0003656906769977493	5.303830633997938e-11	5.065382484417008e-06	2.485442180173119e-08	
32.8	0.05963663940692195	0.059072794860253824	0.0009225450806297571	0.00036569067700859134	5.309124600441853e-11	4.985046899631871e-06	2.4875664631157372e-08	
32.9	0.05963659988662458	0.05907279235000502	0.0009226266314163034	0.00036569067701943336	5.314514879764776e-11	4.905984757530874e-06	2.4897288593572953e-08	
33.0	0.05963656099314185	0.059072789837150766	0.0009227069311429928	0.0003656906770302754	5.3200034124871626e-11	4.828175857054235e-06	2.4919301174969346e-08	
33.1	0.0596365227165371	0.05907278732168912	0.0009227859997298977	0.0003656906770411174	5.3255921850418064e-11	4.751600317363558e-06	2.4941710032085134e-08	
33.199999999999996	0.05963648504703156	0.05907278480356802	0.0009228638567827393	0.0003656906770519594	5.331283231094348e-11	4.676238572757669e-06	2.4964522997105443e-08	
33.3	0.05963644797500111	0.0590727822827338	0.0009229405215979033	0.00036569067706280144	5.337078632911312e-11	4.602071367667214e-06	2.49877480825168e-08	
33.4	0.05963641149097506	0.059072779759134636	0.0009230160131673714	0.00036569067707364347	5.342980522776249e-11	4.529079751730325e-06	2.5011393486128363e-08	
33.5	0.05963637558563221	0.05907277723272045	0.0009230903501835926	0.0003656906770844855	5.3489910844560944e-11	4.457245074944919e-06	2.503546759626431e-08	
33.6	0.05963634024979987	0.05907277470344285	0.0009231635510442793	0.0003656906770953275	5.355112554720059e-11	4.3865489828984846e-06	2.5059978997131543e-08	
33.699999999999996	0.05963630547445055	0.05907277217125503	0.0009232356338571125	0.00036569067710616953	5.361347224913163e-11	4.3169734120734835e-06	2.508493647437066e-08	
33.8	0.05963627125070003	0.059072769636073774	0.0009233066164444053	0.00036569067711701155	5.3676974425865596e-11	4.2485005852263585e-06	2.5110349020804823e-08	
33.9	0.05963623756980536	0.059072767097868406	0.000923376516347611	0.0003656906771278536	5.374165613188093e-11	4.181113006840607e-06	2.5136225842379295e-08	
34.0	0.05963620442316201	0.05907276455659076	0.0009234453508319118	0.0003656906771386956	5.380754201814048e-11	4.114793458650959e-06	2.5162576364322525e-08	
34.1	0.059636171802302185	0.059072762012154334	0.0009235131368905726	0.0003656906771495376	5.3874657350256076e-11	4.0495249952394275e-06	2.51894102375107e-08	
34.199999999999996	0.0596361396988922	0.05907275946452259	0.0009235798912493235	0.00036569067716037964	5.394302802734124e-11	3.985290939699658e-06	2.5216737345066786e-08	
34.3	0.059636108104730835	0.059072756913641264	0.0009236456303706624	0.00036569067717122166	5.401268060155457e-11	3.922074879371239e-06	2.5244567809192954e-08	
34.4	0.05963607701174675	0.05907275435942941	0.0009237103704580455	0.0003656906771820637	5.408364229838685e-11	3.859860661640414e-06	2.52729119982487e-08	
34.5	0.059636046411997275	0.05907275180182631	0.0009237741274600711	0.0003656906771929057	5.415594103772124e-11	3.7986323898084337e-06	2.5301780534085455e-08	
34.6	0.0596360162976652	0.05907274924077961	0.0009238369170745732	0.0003656906772037477	5.422960545569483e-11	3.7383744190232054e-06	2.533118429964644e-08	
34.699999999999996	0.059635986661057475	0.05907274667622455	0.0009238987547526405	0.00036569067721458975	5.430466492739953e-11	3.6790713522774735e-06	2.5361134446851058e-08	
34.8	0.05963595749460345	0.059072744108072776	0.0009239596557025757	0.00036569067722543177	5.438114959046488e-11	3.6207080364687127e-06	2.5391642404762514e-08	
34.9	0.059635928790852354	0.05907274153627597	0.0009240196348938248	0.0003656906772362738	5.445909036956559e-11	3.563269558521751e-06	2.542271988806641e-08	
35.0	0.05963590054247177	0.05907273896077786	0.0009240787070607934	0.0003656906772471158	5.4538519001883533e-11	3.506741241572885e-06	2.5454378905860675e-08	
35.1	0.05963587274224572	0.0590727363814691	0.0009241368867066713	0.00036569067725795784	5.4619468063577894e-11	3.4511086412138116e-06	2.5486631770781063e-08	
35.199999999999996	0.0596358453830724	0.059072733798321175	0.0009241941881071054	0.00036569067726879986	5.4701970997324254e-11	3.396357541794779e-06	2.5519491108472134e-08	
35.3	0.05963581845796328	0.05907273121121645	0.0009242506253139308	0.0003656906772796419	5.4786062140933844e-11	3.3424739527864664e-06	2.555296986741705e-08	
35.4	0.05963579196004036	0.05907272862010414	0.0009243062121587296	0.0003656906772904839	5.4871776757157426e-11	3.289444105198944e-06	2.5587081329151275e-08	
35.5	0.05963576588253494	0.05907272602490539	0.0009243609622564326	0.0003656906773013259	5.495915106468067e-11	3.2372544480570954e-06	2.5621839118864217e-08	
35.6	0.05963574021878567	0.05907272342553884	0.0009244148890087868	0.00036569067731216794	5.50482222704017e-11	3.1858916449314597e-06	2.5657257216423048e-08	
